0.500000 10.159733 0.000000 
0.500000 0.030847 0.020000 
4.200000 1.524841 0.155000 
4.200000 2.955117 0.000000 
4.200000 4.324390 0.000000 
4.100000 5.635265 0.000000 
3.900000 6.890231 0.000000 
3.800000 8.091673 0.000000 
3.800000 9.241873 0.000000 
3.700000 10.159733 0.105000 
3.600000 0.025921 0.155000 
3.700000 1.520125 0.000000 
3.800000 2.950601 0.000000 
3.700000 4.320068 0.000000 
3.600000 5.631127 0.000000 
3.500000 6.886269 0.000000 
3.300000 8.087880 0.000000 
3.300000 9.238241 0.000000 
3.400000 10.159733 0.000000 
3.400000 0.020626 0.000000 
3.300000 1.515056 0.000000 
3.400000 2.945749 0.000000 
3.300000 4.315423 0.000000 
3.100000 5.626679 0.000000 
3.100000 6.882012 0.000000 
3.000000 8.083804 0.000000 
2.900000 9.234339 0.000000 
2.900000 10.159733 0.000000 
2.800000 0.015200 0.000000 
2.800000 1.509861 0.000000 
2.700000 2.940775 0.000000 
2.700000 4.310661 0.045000 
2.800000 5.622121 0.000000 
2.700000 6.877647 0.175000 
2.700000 8.079625 0.255000 
2.600000 9.230339 0.340000 
2.100000 10.159733 2.150000 
0.000000 0.048472 2.260000 
1.700000 1.541714 0.000000 
2.100000 2.971270 0.000000 
2.300000 4.339855 0.000000 
2.400000 5.650070 0.000000 
2.600000 6.904404 0.000000 
2.700000 8.105241 0.000000 
2.700000 9.254863 0.000000 
2.800000 10.159733 0.000000 
2.700000 0.071505 0.000000 
2.700000 1.563765 0.075000 
2.700000 2.992381 0.000000 
2.800000 4.360065 0.000000 
2.800000 5.669418 0.000000 
2.700000 6.922926 0.030000 
2.700000 8.122974 0.020000 
2.600000 9.271839 0.620000 
2.400000 10.159733 0.000000 
2.400000 0.070634 0.000000 
2.400000 1.562931 0.000000 
2.400000 2.991582 0.005000 
0.000000 4.359300 5.205000 
0.000000 5.668685 0.000000 
0.000000 6.922226 0.000000 
